1.2057 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
342.0473 	EXP 	imagePres: pos = array([0., 0.])
342.0473 	EXP 	imagePres: image = '../img/36_3_15.png'
342.0473 	EXP 	image_2: autoDraw = True
342.0473 	EXP 	imagePres: autoDraw = True
342.0477 	EXP 	window1: recordFrameIntervals = False
342.9234 	DATA 	Keypress: right
342.9654 	EXP 	New trial (rep=0, index=318): {'Stimuli': '29_3_13.png', 'Condition': 'whale', 'corrAns': 'right'}
342.9852 	EXP 	window1: recordFrameIntervals = False
342.9989 	EXP 	image_2: autoDraw = False
342.9989 	EXP 	imagePres: autoDraw = False
342.9989 	EXP 	image_2: autoDraw = False
342.9989 	EXP 	imagePres: autoDraw = False
342.9989 	EXP 	imagePres: pos = array([0., 0.])
342.9989 	EXP 	imagePres: image = '../img/29_3_13.png'
342.9989 	EXP 	image_2: autoDraw = True
342.9989 	EXP 	imagePres: autoDraw = True
342.9993 	EXP 	window1: recordFrameIntervals = False
343.9161 	EXP 	New trial (rep=0, index=319): {'Stimuli': '29_3_14.png', 'Condition': 'whale', 'corrAns': None}
343.9435 	EXP 	window1: recordFrameIntervals = False
343.9499 	EXP 	image_2: autoDraw = False
343.9499 	EXP 	imagePres: autoDraw = False
343.9499 	EXP 	image_2: autoDraw = False
343.9499 	EXP 	imagePres: autoDraw = False
343.9499 	EXP 	imagePres: pos = array([0., 0.])
343.9499 	EXP 	imagePres: image = '../img/29_3_14.png'
343.9499 	EXP 	image_2: autoDraw = True
343.9499 	EXP 	imagePres: autoDraw = True
343.9501 	EXP 	window1: recordFrameIntervals = False
344.8665 	EXP 	New trial (rep=0, index=320): {'Stimuli': '29_3_15.png', 'Condition': 'whale', 'corrAns': None}
344.8996 	EXP 	window1: recordFrameIntervals = False
344.9161 	EXP 	image_2: autoDraw = False
344.9161 	EXP 	imagePres: autoDraw = False
344.9161 	EXP 	image_2: autoDraw = False
344.9161 	EXP 	imagePres: autoDraw = False
344.9161 	EXP 	imagePres: pos = array([0., 0.])
344.9161 	EXP 	imagePres: image = '../img/29_3_15.png'
344.9161 	EXP 	image_2: autoDraw = True
344.9161 	EXP 	imagePres: autoDraw = True
344.9164 	DATA 	Keypress: right
344.9165 	EXP 	window1: recordFrameIntervals = False
345.8169 	EXP 	New trial (rep=0, index=321): {'Stimuli': '14_3_12.png', 'Condition': 'cat', 'corrAns': 'right'}
345.8476 	EXP 	window1: recordFrameIntervals = False
345.8669 	EXP 	image_2: autoDraw = False
345.8669 	EXP 	imagePres: autoDraw = False
345.8669 	EXP 	image_2: autoDraw = False
345.8669 	EXP 	imagePres: autoDraw = False
345.8669 	EXP 	imagePres: pos = array([0., 0.])
345.8669 	EXP 	imagePres: image = '../img/14_3_12.png'
345.8669 	EXP 	image_2: autoDraw = True
345.8669 	EXP 	imagePres: autoDraw = True
345.8673 	EXP 	window1: recordFrameIntervals = False
346.7691 	EXP 	New trial (rep=0, index=322): {'Stimuli': '14_3_13.png', 'Condition': 'cat', 'corrAns': None}
346.7954 	EXP 	window1: recordFrameIntervals = False
346.8016 	EXP 	image_2: autoDraw = False
346.8016 	EXP 	imagePres: autoDraw = False
346.8016 	EXP 	image_2: autoDraw = False
346.8016 	EXP 	imagePres: autoDraw = False
346.8016 	EXP 	imagePres: pos = array([0., 0.])
346.8016 	EXP 	imagePres: image = '../img/14_3_13.png'
346.8016 	EXP 	image_2: autoDraw = True
346.8016 	EXP 	imagePres: autoDraw = True
346.8018 	EXP 	window1: recordFrameIntervals = False
347.5472 	DATA 	Keypress: right
347.7216 	EXP 	New trial (rep=0, index=323): {'Stimuli': '14_3_14.png', 'Condition': 'cat', 'corrAns': None}
347.7535 	EXP 	window1: recordFrameIntervals = False
347.7684 	EXP 	image_2: autoDraw = False
347.7684 	EXP 	imagePres: autoDraw = False
347.7684 	EXP 	image_2: autoDraw = False
347.7684 	EXP 	imagePres: autoDraw = False
347.7684 	EXP 	imagePres: pos = array([0., 0.])
347.7684 	EXP 	imagePres: image = '../img/14_3_14.png'
347.7684 	EXP 	image_2: autoDraw = True
347.7684 	EXP 	imagePres: autoDraw = True
347.7688 	EXP 	window1: recordFrameIntervals = False
348.6864 	EXP 	New trial (rep=0, index=324): {'Stimuli': '14_3_15.png', 'Condition': 'cat', 'corrAns': None}
348.7215 	EXP 	window1: recordFrameIntervals = False
348.7358 	EXP 	image_2: autoDraw = False
348.7358 	EXP 	imagePres: autoDraw = False
348.7358 	EXP 	imagePres: pos = array([0., 0.])
348.7358 	EXP 	imagePres: image = '../img/14_3_15.png'
348.7358 	EXP 	image_2: autoDraw = True
348.7358 	EXP 	imagePres: autoDraw = True
348.7361 	EXP 	window1: recordFrameIntervals = False
349.6377 	EXP 	New trial (rep=0, index=325): {'Stimuli': '31_3_14.png', 'Condition': 'airplane', 'corrAns': 'right'}
349.6632 	EXP 	window1: recordFrameIntervals = False
349.6699 	EXP 	image_2: autoDraw = False
349.6699 	EXP 	imagePres: autoDraw = False
349.6699 	EXP 	image_2: autoDraw = False
349.6699 	EXP 	imagePres: autoDraw = False
349.6699 	EXP 	imagePres: pos = array([0., 0.])
349.6699 	EXP 	imagePres: image = '../img/31_3_14.png'
349.6699 	EXP 	image_2: autoDraw = True
349.6699 	EXP 	imagePres: autoDraw = True
349.6704 	EXP 	window1: recordFrameIntervals = False
350.4278 	DATA 	Keypress: right
350.5879 	EXP 	New trial (rep=0, index=326): {'Stimuli': '31_3_15.png', 'Condition': 'airplane', 'corrAns': None}
350.6095 	EXP 	window1: recordFrameIntervals = False
350.6207 	EXP 	image_2: autoDraw = False
350.6207 	EXP 	imagePres: autoDraw = False
350.6207 	EXP 	image_2: autoDraw = False
350.6207 	EXP 	imagePres: autoDraw = False
350.6207 	EXP 	imagePres: pos = array([0., 0.])
350.6207 	EXP 	imagePres: image = '../img/31_3_15.png'
350.6207 	EXP 	image_2: autoDraw = True
350.6207 	EXP 	imagePres: autoDraw = True
350.6211 	EXP 	window1: recordFrameIntervals = False
351.5386 	EXP 	New trial (rep=0, index=327): {'Stimuli': '22_3_14.png', 'Condition': 'catterpilar', 'corrAns': 'right'}
351.5552 	EXP 	window1: recordFrameIntervals = False
351.5714 	EXP 	image_2: autoDraw = False
351.5714 	EXP 	imagePres: autoDraw = False
351.5714 	EXP 	image_2: autoDraw = False
351.5714 	EXP 	imagePres: autoDraw = False
351.5714 	EXP 	imagePres: pos = array([0., 0.])
351.5714 	EXP 	imagePres: image = '../img/22_3_14.png'
351.5714 	EXP 	image_2: autoDraw = True
351.5714 	EXP 	imagePres: autoDraw = True
351.5718 	EXP 	window1: recordFrameIntervals = False
352.4753 	DATA 	Keypress: right
352.4890 	EXP 	New trial (rep=0, index=328): {'Stimuli': '22_3_15.png', 'Condition': 'catterpilar', 'corrAns': None}
352.5158 	EXP 	window1: recordFrameIntervals = False
352.5225 	EXP 	image_2: autoDraw = False
352.5225 	EXP 	imagePres: autoDraw = False
352.5225 	EXP 	image_2: autoDraw = False
352.5225 	EXP 	imagePres: autoDraw = False
352.5225 	EXP 	imagePres: pos = array([0., 0.])
352.5225 	EXP 	imagePres: image = '../img/22_3_15.png'
352.5225 	EXP 	image_2: autoDraw = True
352.5225 	EXP 	imagePres: autoDraw = True
352.5228 	EXP 	window1: recordFrameIntervals = False
353.4400 	EXP 	New trial (rep=0, index=329): {'Stimuli': '15_3_10.png', 'Condition': 'horse', 'corrAns': 'right'}
353.4745 	EXP 	window1: recordFrameIntervals = False
353.4895 	EXP 	image_2: autoDraw = False
353.4895 	EXP 	imagePres: autoDraw = False
353.4895 	EXP 	image_2: autoDraw = False
353.4895 	EXP 	imagePres: autoDraw = False
353.4895 	EXP 	imagePres: pos = array([0., 0.])
353.4895 	EXP 	imagePres: image = '../img/15_3_10.png'
353.4895 	EXP 	image_2: autoDraw = True
353.4895 	EXP 	imagePres: autoDraw = True
353.4900 	EXP 	window1: recordFrameIntervals = False
354.3906 	EXP 	New trial (rep=0, index=330): {'Stimuli': '15_3_11.png', 'Condition': 'horse', 'corrAns': None}
354.4233 	EXP 	window1: recordFrameIntervals = False
354.4403 	EXP 	image_2: autoDraw = False
354.4403 	EXP 	imagePres: autoDraw = False
354.4403 	EXP 	image_2: autoDraw = False
354.4403 	EXP 	imagePres: autoDraw = False
354.4403 	EXP 	imagePres: pos = array([0., 0.])
354.4403 	EXP 	imagePres: image = '../img/15_3_11.png'
354.4403 	EXP 	image_2: autoDraw = True
354.4403 	EXP 	imagePres: autoDraw = True
354.4406 	EXP 	window1: recordFrameIntervals = False
355.1358 	DATA 	Keypress: right
355.3468 	EXP 	New trial (rep=0, index=331): {'Stimuli': '15_3_12.png', 'Condition': 'horse', 'corrAns': None}
355.3800 	EXP 	window1: recordFrameIntervals = False
355.3928 	EXP 	image_2: autoDraw = False
355.3928 	EXP 	imagePres: autoDraw = False
355.3928 	EXP 	image_2: autoDraw = False
355.3928 	EXP 	imagePres: autoDraw = False
355.3928 	EXP 	imagePres: pos = array([0., 0.])
355.3928 	EXP 	imagePres: image = '../img/15_3_12.png'
355.3928 	EXP 	image_2: autoDraw = True
355.3928 	EXP 	imagePres: autoDraw = True
355.3932 	EXP 	window1: recordFrameIntervals = False
356.3088 	EXP 	New trial (rep=0, index=332): {'Stimuli': '15_3_13.png', 'Condition': 'horse', 'corrAns': None}
356.3372 	EXP 	window1: recordFrameIntervals = False
356.3585 	EXP 	image_2: autoDraw = False
356.3585 	EXP 	imagePres: autoDraw = False
356.3585 	EXP 	imagePres: pos = array([0., 0.])
356.3585 	EXP 	imagePres: image = '../img/15_3_13.png'
356.3585 	EXP 	image_2: autoDraw = True
356.3585 	EXP 	imagePres: autoDraw = True
356.3588 	EXP 	window1: recordFrameIntervals = False
357.2594 	EXP 	New trial (rep=0, index=333): {'Stimuli': '15_3_14.png', 'Condition': 'horse', 'corrAns': None}
357.2895 	EXP 	window1: recordFrameIntervals = False
357.3093 	EXP 	image_2: autoDraw = False
357.3093 	EXP 	imagePres: autoDraw = False
357.3093 	EXP 	image_2: autoDraw = False
357.3093 	EXP 	imagePres: autoDraw = False
357.3093 	EXP 	imagePres: pos = array([0., 0.])
357.3093 	EXP 	imagePres: image = '../img/15_3_14.png'
357.3093 	EXP 	image_2: autoDraw = True
357.3093 	EXP 	imagePres: autoDraw = True
357.3097 	EXP 	window1: recordFrameIntervals = False
358.2130 	EXP 	New trial (rep=0, index=334): {'Stimuli': '15_3_15.png', 'Condition': 'horse', 'corrAns': None}
358.2508 	EXP 	window1: recordFrameIntervals = False
358.2600 	EXP 	image_2: autoDraw = False
358.2600 	EXP 	imagePres: autoDraw = False
358.2600 	EXP 	image_2: autoDraw = False
358.2600 	EXP 	imagePres: autoDraw = False
358.2600 	EXP 	imagePres: pos = array([0., 0.])
358.2600 	EXP 	imagePres: image = '../img/15_3_15.png'
358.2600 	EXP 	image_2: autoDraw = True
358.2600 	EXP 	imagePres: autoDraw = True
358.2601 	EXP 	window1: recordFrameIntervals = False
359.1779 	EXP 	New trial (rep=0, index=335): {'Stimuli': '2_3_11.png', 'Condition': 'frog', 'corrAns': 'right'}
359.2027 	EXP 	window1: recordFrameIntervals = False
359.2107 	EXP 	image_2: autoDraw = False
359.2107 	EXP 	imagePres: autoDraw = False
359.2107 	EXP 	imagePres: pos = array([0., 0.])
359.2107 	EXP 	imagePres: image = '../img/2_3_11.png'
359.2107 	EXP 	image_2: autoDraw = True
359.2107 	EXP 	imagePres: autoDraw = True
359.2112 	EXP 	window1: recordFrameIntervals = False
359.9219 	DATA 	Keypress: right
360.1285 	EXP 	New trial (rep=0, index=336): {'Stimuli': '2_3_12.png', 'Condition': 'frog', 'corrAns': None}
360.1558 	EXP 	window1: recordFrameIntervals = False
360.1639 	EXP 	image_2: autoDraw = False
360.1639 	EXP 	imagePres: autoDraw = False
360.1639 	EXP 	image_2: autoDraw = False
360.1639 	EXP 	imagePres: autoDraw = False
360.1639 	EXP 	imagePres: pos = array([0., 0.])
360.1639 	EXP 	imagePres: image = '../img/2_3_12.png'
360.1639 	EXP 	image_2: autoDraw = True
360.1639 	EXP 	imagePres: autoDraw = True
360.1641 	EXP 	window1: recordFrameIntervals = False
361.0791 	EXP 	New trial (rep=0, index=337): {'Stimuli': '2_3_13.png', 'Condition': 'frog', 'corrAns': None}
361.0992 	EXP 	window1: recordFrameIntervals = False
361.1123 	EXP 	image_2: autoDraw = False
361.1123 	EXP 	imagePres: autoDraw = False
361.1123 	EXP 	image_2: autoDraw = False
361.1123 	EXP 	imagePres: autoDraw = False
361.1123 	EXP 	imagePres: pos = array([0., 0.])
361.1123 	EXP 	imagePres: image = '../img/2_3_13.png'
361.1123 	EXP 	image_2: autoDraw = True
361.1123 	EXP 	imagePres: autoDraw = True
361.1126 	EXP 	window1: recordFrameIntervals = False
362.0297 	EXP 	New trial (rep=0, index=338): {'Stimuli': '16_3_14.png', 'Condition': 'shark', 'corrAns': 'right'}
362.0510 	EXP 	window1: recordFrameIntervals = False
362.0631 	EXP 	image_2: autoDraw = False
362.0631 	EXP 	imagePres: autoDraw = False
362.0631 	EXP 	image_2: autoDraw = False
362.0631 	EXP 	imagePres: autoDraw = False
362.0631 	EXP 	imagePres: pos = array([0., 0.])
362.0631 	EXP 	imagePres: image = '../img/16_3_14.png'
362.0631 	EXP 	image_2: autoDraw = True
362.0631 	EXP 	imagePres: autoDraw = True
362.0635 	EXP 	window1: recordFrameIntervals = False
362.7956 	DATA 	Keypress: right
362.9806 	EXP 	New trial (rep=0, index=339): {'Stimuli': '16_3_15.png', 'Condition': 'shark', 'corrAns': None}
363.0077 	EXP 	window1: recordFrameIntervals = False
363.0139 	EXP 	image_2: autoDraw = False
363.0139 	EXP 	imagePres: autoDraw = False
363.0139 	EXP 	image_2: autoDraw = False
363.0139 	EXP 	imagePres: autoDraw = False
363.0139 	EXP 	imagePres: pos = array([0., 0.])
363.0139 	EXP 	imagePres: image = '../img/16_3_15.png'
363.0139 	EXP 	image_2: autoDraw = True
363.0139 	EXP 	imagePres: autoDraw = True
363.0142 	EXP 	window1: recordFrameIntervals = False
363.9315 	EXP 	New trial (rep=0, index=340): {'Stimuli': '18_3_10.png', 'Condition': 'gecko', 'corrAns': 'right'}
363.9608 	EXP 	window1: recordFrameIntervals = False
363.9812 	EXP 	image_2: autoDraw = False
363.9812 	EXP 	imagePres: autoDraw = False
363.9812 	EXP 	image_2: autoDraw = False
363.9812 	EXP 	imagePres: autoDraw = False
363.9812 	EXP 	imagePres: pos = array([0., 0.])
363.9812 	EXP 	imagePres: image = '../img/18_3_10.png'
363.9812 	EXP 	image_2: autoDraw = True
363.9812 	EXP 	imagePres: autoDraw = True
363.9816 	EXP 	window1: recordFrameIntervals = False
364.7315 	DATA 	Keypress: right
364.8819 	EXP 	New trial (rep=0, index=341): {'Stimuli': '18_3_11.png', 'Condition': 'gecko', 'corrAns': None}
364.9071 	EXP 	window1: recordFrameIntervals = False
364.9152 	EXP 	image_2: autoDraw = False
364.9152 	EXP 	imagePres: autoDraw = False
364.9152 	EXP 	image_2: autoDraw = False
364.9152 	EXP 	imagePres: autoDraw = False
364.9152 	EXP 	imagePres: pos = array([0., 0.])
364.9152 	EXP 	imagePres: image = '../img/18_3_11.png'
364.9152 	EXP 	image_2: autoDraw = True
364.9152 	EXP 	imagePres: autoDraw = True
364.9155 	EXP 	window1: recordFrameIntervals = False
365.8328 	EXP 	New trial (rep=0, index=342): {'Stimuli': '18_3_12.png', 'Condition': 'gecko', 'corrAns': None}
365.8613 	EXP 	window1: recordFrameIntervals = False
365.8827 	EXP 	image_2: autoDraw = False
365.8827 	EXP 	imagePres: autoDraw = False
365.8827 	EXP 	image_2: autoDraw = False
365.8827 	EXP 	imagePres: autoDraw = False
365.8827 	EXP 	imagePres: pos = array([0., 0.])
365.8827 	EXP 	imagePres: image = '../img/18_3_12.png'
365.8827 	EXP 	image_2: autoDraw = True
365.8827 	EXP 	imagePres: autoDraw = True
365.8830 	EXP 	window1: recordFrameIntervals = False
366.7836 	EXP 	New trial (rep=0, index=343): {'Stimuli': '18_3_13.png', 'Condition': 'gecko', 'corrAns': None}
366.8064 	EXP 	window1: recordFrameIntervals = False
366.8168 	EXP 	image_2: autoDraw = False
366.8168 	EXP 	imagePres: autoDraw = False
366.8168 	EXP 	image_2: autoDraw = False
366.8168 	EXP 	imagePres: autoDraw = False
366.8168 	EXP 	imagePres: pos = array([0., 0.])
366.8168 	EXP 	imagePres: image = '../img/18_3_13.png'
366.8168 	EXP 	image_2: autoDraw = True
366.8168 	EXP 	imagePres: autoDraw = True
366.8170 	EXP 	window1: recordFrameIntervals = False
367.7345 	EXP 	New trial (rep=0, index=344): {'Stimuli': '18_3_14.png', 'Condition': 'gecko', 'corrAns': None}
367.7677 	EXP 	window1: recordFrameIntervals = False
367.7843 	EXP 	image_2: autoDraw = False
367.7843 	EXP 	imagePres: autoDraw = False
367.7843 	EXP 	image_2: autoDraw = False
367.7843 	EXP 	imagePres: autoDraw = False
367.7843 	EXP 	imagePres: pos = array([0., 0.])
367.7843 	EXP 	imagePres: image = '../img/18_3_14.png'
367.7843 	EXP 	image_2: autoDraw = True
367.7843 	EXP 	imagePres: autoDraw = True
367.7846 	EXP 	window1: recordFrameIntervals = False
368.6850 	EXP 	New trial (rep=0, index=345): {'Stimuli': '18_3_15.png', 'Condition': 'gecko', 'corrAns': None}
368.7054 	EXP 	window1: recordFrameIntervals = False
368.7183 	EXP 	image_2: autoDraw = False
368.7183 	EXP 	imagePres: autoDraw = False
368.7183 	EXP 	image_2: autoDraw = False
368.7183 	EXP 	imagePres: autoDraw = False
368.7183 	EXP 	imagePres: pos = array([0., 0.])
368.7183 	EXP 	imagePres: image = '../img/18_3_15.png'
368.7183 	EXP 	image_2: autoDraw = True
368.7183 	EXP 	imagePres: autoDraw = True
368.7185 	EXP 	window1: recordFrameIntervals = False
369.6359 	EXP 	New trial (rep=0, index=346): {'Stimuli': '28_3_13.png', 'Condition': 'giraffe', 'corrAns': 'right'}
369.6600 	EXP 	window1: recordFrameIntervals = False
369.6693 	EXP 	image_2: autoDraw = False
369.6693 	EXP 	imagePres: autoDraw = False
369.6693 	EXP 	image_2: autoDraw = False
369.6693 	EXP 	imagePres: autoDraw = False
369.6693 	EXP 	imagePres: pos = array([0., 0.])
369.6693 	EXP 	imagePres: image = '../img/28_3_13.png'
369.6693 	EXP 	image_2: autoDraw = True
369.6693 	EXP 	imagePres: autoDraw = True
369.6699 	EXP 	window1: recordFrameIntervals = False
370.3804 	DATA 	Keypress: right
370.5867 	EXP 	New trial (rep=0, index=347): {'Stimuli': '28_3_14.png', 'Condition': 'giraffe', 'corrAns': None}
370.6082 	EXP 	window1: recordFrameIntervals = False
370.6198 	EXP 	image_2: autoDraw = False
370.6198 	EXP 	imagePres: autoDraw = False
370.6198 	EXP 	image_2: autoDraw = False
370.6198 	EXP 	imagePres: autoDraw = False
370.6198 	EXP 	imagePres: pos = array([0., 0.])
370.6198 	EXP 	imagePres: image = '../img/28_3_14.png'
370.6198 	EXP 	image_2: autoDraw = True
370.6198 	EXP 	imagePres: autoDraw = True
370.6200 	EXP 	window1: recordFrameIntervals = False
371.5379 	EXP 	New trial (rep=0, index=348): {'Stimuli': '28_3_15.png', 'Condition': 'giraffe', 'corrAns': None}
371.5678 	EXP 	window1: recordFrameIntervals = False
371.5872 	EXP 	image_2: autoDraw = False
371.5872 	EXP 	imagePres: autoDraw = False
371.5872 	EXP 	image_2: autoDraw = False
371.5872 	EXP 	imagePres: autoDraw = False
371.5872 	EXP 	imagePres: pos = array([0., 0.])
371.5872 	EXP 	imagePres: image = '../img/28_3_15.png'
371.5872 	EXP 	image_2: autoDraw = True
371.5872 	EXP 	imagePres: autoDraw = True
371.5874 	EXP 	window1: recordFrameIntervals = False
372.4886 	EXP 	New trial (rep=0, index=349): {'Stimuli': '38_3_12.png', 'Condition': 'cellphone', 'corrAns': 'right'}
372.5175 	EXP 	window1: recordFrameIntervals = False
372.5392 	EXP 	image_2: autoDraw = False
372.5392 	EXP 	imagePres: autoDraw = False
372.5392 	EXP 	image_2: autoDraw = False
372.5392 	EXP 	imagePres: autoDraw = False
372.5392 	EXP 	imagePres: pos = array([0., 0.])
372.5392 	EXP 	imagePres: image = '../img/38_3_12.png'
372.5392 	EXP 	image_2: autoDraw = True
372.5392 	EXP 	imagePres: autoDraw = True
372.5397 	EXP 	window1: recordFrameIntervals = False
373.2600 	DATA 	Keypress: right
373.4394 	EXP 	New trial (rep=0, index=350): {'Stimuli': '38_3_13.png', 'Condition': 'cellphone', 'corrAns': None}
373.4690 	EXP 	window1: recordFrameIntervals = False
373.4886 	EXP 	image_2: autoDraw = False
373.4886 	EXP 	imagePres: autoDraw = False
373.4886 	EXP 	image_2: autoDraw = False
373.4886 	EXP 	imagePres: autoDraw = False
373.4886 	EXP 	imagePres: pos = array([0., 0.])
373.4886 	EXP 	imagePres: image = '../img/38_3_13.png'
373.4886 	EXP 	image_2: autoDraw = True
373.4886 	EXP 	imagePres: autoDraw = True
373.4890 	EXP 	window1: recordFrameIntervals = False
374.3909 	EXP 	New trial (rep=0, index=351): {'Stimuli': '38_3_14.png', 'Condition': 'cellphone', 'corrAns': None}
374.4174 	EXP 	window1: recordFrameIntervals = False
374.4237 	EXP 	image_2: autoDraw = False
374.4237 	EXP 	imagePres: autoDraw = False
374.4237 	EXP 	image_2: autoDraw = False
374.4237 	EXP 	imagePres: autoDraw = False
374.4237 	EXP 	imagePres: pos = array([0., 0.])
374.4237 	EXP 	imagePres: image = '../img/38_3_14.png'
374.4237 	EXP 	image_2: autoDraw = True
374.4237 	EXP 	imagePres: autoDraw = True
374.4240 	EXP 	window1: recordFrameIntervals = False
375.3443 	EXP 	New trial (rep=0, index=352): {'Stimuli': '38_3_15.png', 'Condition': 'cellphone', 'corrAns': None}
375.3672 	EXP 	window1: recordFrameIntervals = False
375.3921 	EXP 	image_2: autoDraw = False
375.3921 	EXP 	imagePres: autoDraw = False
375.3921 	EXP 	image_2: autoDraw = False
375.3921 	EXP 	imagePres: autoDraw = False
375.3921 	EXP 	imagePres: pos = array([0., 0.])
375.3921 	EXP 	imagePres: image = '../img/38_3_15.png'
375.3921 	EXP 	image_2: autoDraw = True
375.3921 	EXP 	imagePres: autoDraw = True
375.3923 	EXP 	window1: recordFrameIntervals = False
376.3095 	EXP 	New trial (rep=0, index=353): {'Stimuli': '3_3_12.png', 'Condition': 'cockroach', 'corrAns': 'right'}
376.3344 	EXP 	window1: recordFrameIntervals = False
376.3438 	EXP 	image_2: autoDraw = False
376.3438 	EXP 	imagePres: autoDraw = False
376.3438 	EXP 	imagePres: pos = array([0., 0.])
376.3438 	EXP 	imagePres: image = '../img/3_3_12.png'
376.3438 	EXP 	image_2: autoDraw = True
376.3438 	EXP 	imagePres: autoDraw = True
376.3444 	EXP 	window1: recordFrameIntervals = False
377.0540 	DATA 	Keypress: right
377.2600 	EXP 	New trial (rep=0, index=354): {'Stimuli': '3_3_13.png', 'Condition': 'cockroach', 'corrAns': None}
377.2848 	EXP 	window1: recordFrameIntervals = False
377.2917 	EXP 	image_2: autoDraw = False
377.2917 	EXP 	imagePres: autoDraw = False
377.2917 	EXP 	image_2: autoDraw = False
377.2917 	EXP 	imagePres: autoDraw = False
377.2917 	EXP 	imagePres: pos = array([0., 0.])
377.2917 	EXP 	imagePres: image = '../img/3_3_13.png'
377.2917 	EXP 	image_2: autoDraw = True
377.2917 	EXP 	imagePres: autoDraw = True
377.2920 	EXP 	window1: recordFrameIntervals = False
378.2107 	EXP 	New trial (rep=0, index=355): {'Stimuli': '3_3_14.png', 'Condition': 'cockroach', 'corrAns': None}
378.2425 	EXP 	window1: recordFrameIntervals = False
378.2595 	EXP 	image_2: autoDraw = False
378.2595 	EXP 	imagePres: autoDraw = False
378.2595 	EXP 	image_2: autoDraw = False
378.2595 	EXP 	imagePres: autoDraw = False
378.2595 	EXP 	imagePres: pos = array([0., 0.])
378.2595 	EXP 	imagePres: image = '../img/3_3_14.png'
378.2595 	EXP 	image_2: autoDraw = True
378.2595 	EXP 	imagePres: autoDraw = True
378.2597 	EXP 	window1: recordFrameIntervals = False
379.1622 	EXP 	New trial (rep=0, index=356): {'Stimuli': '3_3_15.png', 'Condition': 'cockroach', 'corrAns': None}
379.1891 	EXP 	window1: recordFrameIntervals = False
379.2100 	EXP 	image_2: autoDraw = False
379.2100 	EXP 	imagePres: autoDraw = False
379.2100 	EXP 	image_2: autoDraw = False
379.2100 	EXP 	imagePres: autoDraw = False
379.2100 	EXP 	imagePres: pos = array([0., 0.])
379.2100 	EXP 	imagePres: image = '../img/3_3_15.png'
379.2100 	EXP 	image_2: autoDraw = True
379.2100 	EXP 	imagePres: autoDraw = True
379.2103 	EXP 	window1: recordFrameIntervals = False
380.1282 	EXP 	New trial (rep=0, index=357): {'Stimuli': '21_3_10.png', 'Condition': 'grasshoper', 'corrAns': 'right'}
380.1474 	EXP 	window1: recordFrameIntervals = False
380.1607 	EXP 	image_2: autoDraw = False
380.1607 	EXP 	imagePres: autoDraw = False
380.1607 	EXP 	imagePres: pos = array([0., 0.])
380.1607 	EXP 	imagePres: image = '../img/21_3_10.png'
380.1607 	EXP 	image_2: autoDraw = True
380.1607 	EXP 	imagePres: autoDraw = True
380.1612 	EXP 	window1: recordFrameIntervals = False
381.0791 	EXP 	New trial (rep=0, index=358): {'Stimuli': '21_3_11.png', 'Condition': 'grasshoper', 'corrAns': None}
381.0986 	EXP 	window1: recordFrameIntervals = False
381.1118 	EXP 	image_2: autoDraw = False
381.1118 	EXP 	imagePres: autoDraw = False
381.1118 	EXP 	image_2: autoDraw = False
381.1118 	EXP 	imagePres: autoDraw = False
381.1118 	EXP 	imagePres: pos = array([0., 0.])
381.1118 	EXP 	imagePres: image = '../img/21_3_11.png'
381.1118 	EXP 	image_2: autoDraw = True
381.1118 	EXP 	imagePres: autoDraw = True
381.1123 	EXP 	window1: recordFrameIntervals = False
381.8240 	DATA 	Keypress: right
382.0302 	EXP 	New trial (rep=0, index=359): {'Stimuli': '21_3_12.png', 'Condition': 'grasshoper', 'corrAns': None}
382.0588 	EXP 	window1: recordFrameIntervals = False
382.0788 	EXP 	image_2: autoDraw = False
382.0788 	EXP 	imagePres: autoDraw = False
382.0788 	EXP 	image_2: autoDraw = False
382.0788 	EXP 	imagePres: autoDraw = False
382.0788 	EXP 	imagePres: pos = array([0., 0.])
382.0788 	EXP 	imagePres: image = '../img/21_3_12.png'
382.0788 	EXP 	image_2: autoDraw = True
382.0788 	EXP 	imagePres: autoDraw = True
382.0791 	EXP 	window1: recordFrameIntervals = False
382.9806 	EXP 	New trial (rep=0, index=360): {'Stimuli': '21_3_13.png', 'Condition': 'grasshoper', 'corrAns': None}
383.0104 	EXP 	window1: recordFrameIntervals = False
383.0295 	EXP 	image_2: autoDraw = False
383.0295 	EXP 	imagePres: autoDraw = False
383.0295 	EXP 	image_2: autoDraw = False
383.0295 	EXP 	imagePres: autoDraw = False
383.0295 	EXP 	imagePres: pos = array([0., 0.])
383.0295 	EXP 	imagePres: image = '../img/21_3_13.png'
383.0295 	EXP 	image_2: autoDraw = True
383.0295 	EXP 	imagePres: autoDraw = True
383.0298 	EXP 	window1: recordFrameIntervals = False
383.9538 	EXP 	New trial (rep=0, index=361): {'Stimuli': '40_3_9.png', 'Condition': 'chair', 'corrAns': 'right'}
383.9825 	EXP 	window1: recordFrameIntervals = False
384.0074 	EXP 	image_2: autoDraw = False
384.0074 	EXP 	imagePres: autoDraw = False
384.0074 	EXP 	imagePres: pos = array([0., 0.])
384.0074 	EXP 	imagePres: image = '../img/40_3_9.png'
384.0074 	EXP 	image_2: autoDraw = True
