1.3272 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
357.4394 	EXP 	New trial (rep=0, index=321): {'Stimuli': '13_4_10.png', 'Condition': 'dog', 'corrAns': None}
357.4778 	EXP 	window1: recordFrameIntervals = False
357.4890 	EXP 	image_2: autoDraw = False
357.4890 	EXP 	imagePres: autoDraw = False
357.4890 	EXP 	image_2: autoDraw = False
357.4890 	EXP 	imagePres: autoDraw = False
357.4890 	EXP 	imagePres: pos = array([0., 0.])
357.4890 	EXP 	imagePres: image = '../img/13_4_10.png'
357.4890 	EXP 	image_2: autoDraw = True
357.4890 	EXP 	imagePres: autoDraw = True
357.4894 	EXP 	window1: recordFrameIntervals = False
358.3902 	EXP 	New trial (rep=0, index=322): {'Stimuli': '13_4_11.png', 'Condition': 'dog', 'corrAns': None}
358.4257 	EXP 	window1: recordFrameIntervals = False
358.4396 	EXP 	image_2: autoDraw = False
358.4396 	EXP 	imagePres: autoDraw = False
358.4396 	EXP 	image_2: autoDraw = False
358.4396 	EXP 	imagePres: autoDraw = False
358.4396 	EXP 	imagePres: pos = array([0., 0.])
358.4396 	EXP 	imagePres: image = '../img/13_4_11.png'
358.4396 	EXP 	image_2: autoDraw = True
358.4396 	EXP 	imagePres: autoDraw = True
358.4400 	EXP 	window1: recordFrameIntervals = False
359.3412 	EXP 	New trial (rep=0, index=323): {'Stimuli': '13_4_12.png', 'Condition': 'dog', 'corrAns': None}
359.3758 	EXP 	window1: recordFrameIntervals = False
359.3904 	EXP 	image_2: autoDraw = False
359.3904 	EXP 	imagePres: autoDraw = False
359.3904 	EXP 	image_2: autoDraw = False
359.3904 	EXP 	imagePres: autoDraw = False
359.3904 	EXP 	imagePres: pos = array([0., 0.])
359.3904 	EXP 	imagePres: image = '../img/13_4_12.png'
359.3904 	EXP 	image_2: autoDraw = True
359.3904 	EXP 	imagePres: autoDraw = True
359.3906 	EXP 	window1: recordFrameIntervals = False
360.2921 	EXP 	New trial (rep=0, index=324): {'Stimuli': '17_4_5.png', 'Condition': 'fish', 'corrAns': 'right'}
360.3102 	EXP 	window1: recordFrameIntervals = False
360.3244 	EXP 	image_2: autoDraw = False
360.3244 	EXP 	imagePres: autoDraw = False
360.3244 	EXP 	image_2: autoDraw = False
360.3244 	EXP 	imagePres: autoDraw = False
360.3244 	EXP 	imagePres: pos = array([0., 0.])
360.3244 	EXP 	imagePres: image = '../img/17_4_5.png'
360.3244 	EXP 	image_2: autoDraw = True
360.3244 	EXP 	imagePres: autoDraw = True
360.3247 	EXP 	window1: recordFrameIntervals = False
361.2429 	EXP 	New trial (rep=0, index=325): {'Stimuli': '17_4_6.png', 'Condition': 'fish', 'corrAns': None}
361.2724 	EXP 	window1: recordFrameIntervals = False
361.2919 	EXP 	image_2: autoDraw = False
361.2919 	EXP 	imagePres: autoDraw = False
361.2919 	EXP 	image_2: autoDraw = False
361.2919 	EXP 	imagePres: autoDraw = False
361.2919 	EXP 	imagePres: pos = array([0., 0.])
361.2919 	EXP 	imagePres: image = '../img/17_4_6.png'
361.2919 	EXP 	image_2: autoDraw = True
361.2919 	EXP 	imagePres: autoDraw = True
361.2922 	EXP 	window1: recordFrameIntervals = False
362.1945 	EXP 	New trial (rep=0, index=326): {'Stimuli': '17_4_7.png', 'Condition': 'fish', 'corrAns': None}
362.2237 	EXP 	window1: recordFrameIntervals = False
362.2426 	EXP 	image_2: autoDraw = False
362.2426 	EXP 	imagePres: autoDraw = False
362.2426 	EXP 	image_2: autoDraw = False
362.2426 	EXP 	imagePres: autoDraw = False
362.2426 	EXP 	imagePres: pos = array([0., 0.])
362.2426 	EXP 	imagePres: image = '../img/17_4_7.png'
362.2426 	EXP 	image_2: autoDraw = True
362.2426 	EXP 	imagePres: autoDraw = True
362.2428 	EXP 	window1: recordFrameIntervals = False
363.1608 	EXP 	New trial (rep=0, index=327): {'Stimuli': '17_4_8.png', 'Condition': 'fish', 'corrAns': None}
363.1884 	EXP 	window1: recordFrameIntervals = False
363.2102 	EXP 	image_2: autoDraw = False
363.2102 	EXP 	imagePres: autoDraw = False
363.2102 	EXP 	imagePres: pos = array([0., 0.])
363.2102 	EXP 	imagePres: image = '../img/17_4_8.png'
363.2102 	EXP 	image_2: autoDraw = True
363.2102 	EXP 	imagePres: autoDraw = True
363.2105 	EXP 	window1: recordFrameIntervals = False
364.1121 	EXP 	New trial (rep=0, index=328): {'Stimuli': '17_4_9.png', 'Condition': 'fish', 'corrAns': None}
364.1383 	EXP 	window1: recordFrameIntervals = False
364.1447 	EXP 	image_2: autoDraw = False
364.1447 	EXP 	imagePres: autoDraw = False
364.1447 	EXP 	image_2: autoDraw = False
364.1447 	EXP 	imagePres: autoDraw = False
364.1447 	EXP 	imagePres: pos = array([0., 0.])
364.1447 	EXP 	imagePres: image = '../img/17_4_9.png'
364.1447 	EXP 	image_2: autoDraw = True
364.1447 	EXP 	imagePres: autoDraw = True
364.1450 	EXP 	window1: recordFrameIntervals = False
365.0633 	EXP 	New trial (rep=0, index=329): {'Stimuli': '17_4_10.png', 'Condition': 'fish', 'corrAns': None}
365.0835 	EXP 	window1: recordFrameIntervals = False
365.0948 	EXP 	image_2: autoDraw = False
365.0948 	EXP 	imagePres: autoDraw = False
365.0948 	EXP 	image_2: autoDraw = False
365.0948 	EXP 	imagePres: autoDraw = False
365.0948 	EXP 	imagePres: pos = array([0., 0.])
365.0948 	EXP 	imagePres: image = '../img/17_4_10.png'
365.0948 	EXP 	image_2: autoDraw = True
365.0948 	EXP 	imagePres: autoDraw = True
365.0951 	EXP 	window1: recordFrameIntervals = False
366.0138 	EXP 	New trial (rep=0, index=330): {'Stimuli': '1_4_14.png', 'Condition': 'snake', 'corrAns': 'right'}
366.0390 	EXP 	window1: recordFrameIntervals = False
366.0453 	EXP 	image_2: autoDraw = False
366.0453 	EXP 	imagePres: autoDraw = False
366.0453 	EXP 	image_2: autoDraw = False
366.0453 	EXP 	imagePres: autoDraw = False
366.0453 	EXP 	imagePres: pos = array([0., 0.])
366.0453 	EXP 	imagePres: image = '../img/1_4_14.png'
366.0453 	EXP 	image_2: autoDraw = True
366.0453 	EXP 	imagePres: autoDraw = True
366.0456 	EXP 	window1: recordFrameIntervals = False
366.9650 	EXP 	New trial (rep=0, index=331): {'Stimuli': '1_4_15.png', 'Condition': 'snake', 'corrAns': None}
366.9948 	EXP 	window1: recordFrameIntervals = False
367.0130 	EXP 	image_2: autoDraw = False
367.0130 	EXP 	imagePres: autoDraw = False
367.0130 	EXP 	image_2: autoDraw = False
367.0130 	EXP 	imagePres: autoDraw = False
367.0130 	EXP 	imagePres: pos = array([0., 0.])
367.0130 	EXP 	imagePres: image = '../img/1_4_15.png'
367.0130 	EXP 	image_2: autoDraw = True
367.0130 	EXP 	imagePres: autoDraw = True
367.0133 	EXP 	window1: recordFrameIntervals = False
367.9309 	EXP 	New trial (rep=0, index=332): {'Stimuli': '4_4_12.png', 'Condition': 'ant', 'corrAns': 'right'}
367.9699 	EXP 	window1: recordFrameIntervals = False
367.9805 	EXP 	image_2: autoDraw = False
367.9805 	EXP 	imagePres: autoDraw = False
367.9805 	EXP 	imagePres: pos = array([0., 0.])
367.9805 	EXP 	imagePres: image = '../img/4_4_12.png'
367.9805 	EXP 	image_2: autoDraw = True
367.9805 	EXP 	imagePres: autoDraw = True
367.9808 	EXP 	window1: recordFrameIntervals = False
368.8815 	EXP 	New trial (rep=0, index=333): {'Stimuli': '4_4_13.png', 'Condition': 'ant', 'corrAns': None}
368.9110 	EXP 	window1: recordFrameIntervals = False
368.9313 	EXP 	image_2: autoDraw = False
368.9313 	EXP 	imagePres: autoDraw = False
368.9313 	EXP 	image_2: autoDraw = False
368.9313 	EXP 	imagePres: autoDraw = False
368.9313 	EXP 	imagePres: pos = array([0., 0.])
368.9313 	EXP 	imagePres: image = '../img/4_4_13.png'
368.9313 	EXP 	image_2: autoDraw = True
368.9313 	EXP 	imagePres: autoDraw = True
368.9317 	EXP 	window1: recordFrameIntervals = False
369.8324 	EXP 	New trial (rep=0, index=334): {'Stimuli': '4_4_14.png', 'Condition': 'ant', 'corrAns': None}
369.8558 	EXP 	window1: recordFrameIntervals = False
369.8654 	EXP 	image_2: autoDraw = False
369.8654 	EXP 	imagePres: autoDraw = False
369.8654 	EXP 	image_2: autoDraw = False
369.8654 	EXP 	imagePres: autoDraw = False
369.8654 	EXP 	imagePres: pos = array([0., 0.])
369.8654 	EXP 	imagePres: image = '../img/4_4_14.png'
369.8654 	EXP 	image_2: autoDraw = True
369.8654 	EXP 	imagePres: autoDraw = True
369.8657 	EXP 	window1: recordFrameIntervals = False
370.7842 	EXP 	New trial (rep=0, index=335): {'Stimuli': '4_4_15.png', 'Condition': 'ant', 'corrAns': None}
370.8114 	EXP 	window1: recordFrameIntervals = False
370.8330 	EXP 	image_2: autoDraw = False
370.8330 	EXP 	imagePres: autoDraw = False
370.8330 	EXP 	image_2: autoDraw = False
370.8330 	EXP 	imagePres: autoDraw = False
370.8330 	EXP 	imagePres: pos = array([0., 0.])
370.8330 	EXP 	imagePres: image = '../img/4_4_15.png'
370.8330 	EXP 	image_2: autoDraw = True
370.8330 	EXP 	imagePres: autoDraw = True
370.8333 	EXP 	window1: recordFrameIntervals = False
371.7350 	EXP 	New trial (rep=0, index=336): {'Stimuli': '32_4_10.png', 'Condition': 'car', 'corrAns': 'right'}
371.7694 	EXP 	window1: recordFrameIntervals = False
371.7835 	EXP 	image_2: autoDraw = False
371.7835 	EXP 	imagePres: autoDraw = False
371.7835 	EXP 	image_2: autoDraw = False
371.7835 	EXP 	imagePres: autoDraw = False
371.7835 	EXP 	imagePres: pos = array([0., 0.])
371.7835 	EXP 	imagePres: image = '../img/32_4_10.png'
371.7835 	EXP 	image_2: autoDraw = True
371.7835 	EXP 	imagePres: autoDraw = True
371.7838 	EXP 	window1: recordFrameIntervals = False
372.7014 	EXP 	New trial (rep=0, index=337): {'Stimuli': '32_4_11.png', 'Condition': 'car', 'corrAns': None}
372.7342 	EXP 	window1: recordFrameIntervals = False
372.7509 	EXP 	image_2: autoDraw = False
372.7509 	EXP 	imagePres: autoDraw = False
372.7509 	EXP 	imagePres: pos = array([0., 0.])
372.7509 	EXP 	imagePres: image = '../img/32_4_11.png'
372.7509 	EXP 	image_2: autoDraw = True
372.7509 	EXP 	imagePres: autoDraw = True
372.7512 	EXP 	window1: recordFrameIntervals = False
373.6525 	EXP 	New trial (rep=0, index=338): {'Stimuli': '32_4_12.png', 'Condition': 'car', 'corrAns': None}
373.6739 	EXP 	window1: recordFrameIntervals = False
373.6865 	EXP 	image_2: autoDraw = False
373.6865 	EXP 	imagePres: autoDraw = False
373.6865 	EXP 	image_2: autoDraw = False
373.6865 	EXP 	imagePres: autoDraw = False
373.6865 	EXP 	imagePres: pos = array([0., 0.])
373.6865 	EXP 	imagePres: image = '../img/32_4_12.png'
373.6865 	EXP 	image_2: autoDraw = True
373.6865 	EXP 	imagePres: autoDraw = True
373.6868 	EXP 	window1: recordFrameIntervals = False
374.6037 	EXP 	New trial (rep=0, index=339): {'Stimuli': '32_4_13.png', 'Condition': 'car', 'corrAns': None}
374.6395 	EXP 	window1: recordFrameIntervals = False
374.6524 	EXP 	image_2: autoDraw = False
374.6524 	EXP 	imagePres: autoDraw = False
374.6524 	EXP 	image_2: autoDraw = False
374.6524 	EXP 	imagePres: autoDraw = False
374.6524 	EXP 	imagePres: pos = array([0., 0.])
374.6524 	EXP 	imagePres: image = '../img/32_4_13.png'
374.6524 	EXP 	image_2: autoDraw = True
374.6524 	EXP 	imagePres: autoDraw = True
374.6526 	EXP 	window1: recordFrameIntervals = False
375.5702 	EXP 	New trial (rep=0, index=340): {'Stimuli': '32_4_14.png', 'Condition': 'car', 'corrAns': None}
375.5969 	EXP 	window1: recordFrameIntervals = False
375.6034 	EXP 	image_2: autoDraw = False
375.6034 	EXP 	imagePres: autoDraw = False
375.6034 	EXP 	imagePres: pos = array([0., 0.])
375.6034 	EXP 	imagePres: image = '../img/32_4_14.png'
375.6034 	EXP 	image_2: autoDraw = True
375.6034 	EXP 	imagePres: autoDraw = True
375.6036 	EXP 	window1: recordFrameIntervals = False
376.5210 	EXP 	New trial (rep=0, index=341): {'Stimuli': '32_4_15.png', 'Condition': 'car', 'corrAns': None}
376.5437 	EXP 	window1: recordFrameIntervals = False
376.5540 	EXP 	image_2: autoDraw = False
376.5540 	EXP 	imagePres: autoDraw = False
376.5540 	EXP 	image_2: autoDraw = False
376.5540 	EXP 	imagePres: autoDraw = False
376.5540 	EXP 	imagePres: pos = array([0., 0.])
376.5540 	EXP 	imagePres: image = '../img/32_4_15.png'
376.5540 	EXP 	image_2: autoDraw = True
376.5540 	EXP 	imagePres: autoDraw = True
376.5543 	EXP 	window1: recordFrameIntervals = False
377.4718 	EXP 	New trial (rep=0, index=342): {'Stimuli': '24_4_11.png', 'Condition': 'peacock', 'corrAns': 'right'}
377.5017 	EXP 	window1: recordFrameIntervals = False
377.5214 	EXP 	image_2: autoDraw = False
377.5214 	EXP 	imagePres: autoDraw = False
377.5214 	EXP 	image_2: autoDraw = False
377.5214 	EXP 	imagePres: autoDraw = False
377.5214 	EXP 	imagePres: pos = array([0., 0.])
377.5214 	EXP 	imagePres: image = '../img/24_4_11.png'
377.5214 	EXP 	image_2: autoDraw = True
377.5214 	EXP 	imagePres: autoDraw = True
377.5219 	EXP 	window1: recordFrameIntervals = False
378.4232 	EXP 	New trial (rep=0, index=343): {'Stimuli': '24_4_12.png', 'Condition': 'peacock', 'corrAns': None}
378.4637 	EXP 	window1: recordFrameIntervals = False
378.4721 	EXP 	image_2: autoDraw = False
378.4721 	EXP 	imagePres: autoDraw = False
378.4721 	EXP 	image_2: autoDraw = False
378.4721 	EXP 	imagePres: autoDraw = False
378.4721 	EXP 	imagePres: pos = array([0., 0.])
378.4721 	EXP 	imagePres: image = '../img/24_4_12.png'
378.4721 	EXP 	image_2: autoDraw = True
378.4721 	EXP 	imagePres: autoDraw = True
378.4723 	EXP 	window1: recordFrameIntervals = False
379.3737 	EXP 	New trial (rep=0, index=344): {'Stimuli': '24_4_13.png', 'Condition': 'peacock', 'corrAns': None}
379.3907 	EXP 	window1: recordFrameIntervals = False
379.4063 	EXP 	image_2: autoDraw = False
379.4063 	EXP 	imagePres: autoDraw = False
379.4063 	EXP 	image_2: autoDraw = False
379.4063 	EXP 	imagePres: autoDraw = False
379.4063 	EXP 	imagePres: pos = array([0., 0.])
379.4063 	EXP 	imagePres: image = '../img/24_4_13.png'
379.4063 	EXP 	image_2: autoDraw = True
379.4063 	EXP 	imagePres: autoDraw = True
379.4066 	EXP 	window1: recordFrameIntervals = False
380.3256 	EXP 	New trial (rep=0, index=345): {'Stimuli': '14_4_10.png', 'Condition': 'cat', 'corrAns': 'right'}
380.3538 	EXP 	window1: recordFrameIntervals = False
380.3737 	EXP 	image_2: autoDraw = False
380.3737 	EXP 	imagePres: autoDraw = False
380.3737 	EXP 	image_2: autoDraw = False
380.3737 	EXP 	imagePres: autoDraw = False
380.3737 	EXP 	imagePres: pos = array([0., 0.])
380.3737 	EXP 	imagePres: image = '../img/14_4_10.png'
380.3737 	EXP 	image_2: autoDraw = True
380.3737 	EXP 	imagePres: autoDraw = True
380.3740 	EXP 	window1: recordFrameIntervals = False
381.2913 	EXP 	New trial (rep=0, index=346): {'Stimuli': '14_4_11.png', 'Condition': 'cat', 'corrAns': None}
381.3191 	EXP 	window1: recordFrameIntervals = False
381.3256 	EXP 	image_2: autoDraw = False
381.3256 	EXP 	imagePres: autoDraw = False
381.3256 	EXP 	imagePres: pos = array([0., 0.])
381.3256 	EXP 	imagePres: image = '../img/14_4_11.png'
381.3256 	EXP 	image_2: autoDraw = True
381.3256 	EXP 	imagePres: autoDraw = True
381.3260 	EXP 	window1: recordFrameIntervals = False
382.2421 	EXP 	New trial (rep=0, index=347): {'Stimuli': '14_4_12.png', 'Condition': 'cat', 'corrAns': None}
382.2749 	EXP 	window1: recordFrameIntervals = False
382.2918 	EXP 	image_2: autoDraw = False
382.2918 	EXP 	imagePres: autoDraw = False
382.2918 	EXP 	image_2: autoDraw = False
382.2918 	EXP 	imagePres: autoDraw = False
382.2918 	EXP 	imagePres: pos = array([0., 0.])
382.2918 	EXP 	imagePres: image = '../img/14_4_12.png'
382.2918 	EXP 	image_2: autoDraw = True
382.2918 	EXP 	imagePres: autoDraw = True
382.2922 	EXP 	window1: recordFrameIntervals = False
383.1937 	EXP 	New trial (rep=0, index=348): {'Stimuli': '14_4_13.png', 'Condition': 'cat', 'corrAns': None}
383.2322 	EXP 	window1: recordFrameIntervals = False
383.2425 	EXP 	image_2: autoDraw = False
383.2425 	EXP 	imagePres: autoDraw = False
383.2425 	EXP 	image_2: autoDraw = False
383.2425 	EXP 	imagePres: autoDraw = False
383.2425 	EXP 	imagePres: pos = array([0., 0.])
383.2425 	EXP 	imagePres: image = '../img/14_4_13.png'
383.2425 	EXP 	image_2: autoDraw = True
383.2425 	EXP 	imagePres: autoDraw = True
383.2428 	EXP 	window1: recordFrameIntervals = False
384.1451 	EXP 	New trial (rep=0, index=349): {'Stimuli': '14_4_14.png', 'Condition': 'cat', 'corrAns': None}
384.1735 	EXP 	window1: recordFrameIntervals = False
384.1933 	EXP 	image_2: autoDraw = False
384.1933 	EXP 	imagePres: autoDraw = False
384.1933 	EXP 	image_2: autoDraw = False
384.1933 	EXP 	imagePres: autoDraw = False
384.1933 	EXP 	imagePres: pos = array([0., 0.])
384.1933 	EXP 	imagePres: image = '../img/14_4_14.png'
384.1933 	EXP 	image_2: autoDraw = True
384.1933 	EXP 	imagePres: autoDraw = True
384.1937 	EXP 	window1: recordFrameIntervals = False
385.1112 	EXP 	New trial (rep=0, index=350): {'Stimuli': '14_4_15.png', 'Condition': 'cat', 'corrAns': None}
385.1443 	EXP 	window1: recordFrameIntervals = False
385.1608 	EXP 	image_2: autoDraw = False
385.1608 	EXP 	imagePres: autoDraw = False
385.1608 	EXP 	imagePres: pos = array([0., 0.])
385.1608 	EXP 	imagePres: image = '../img/14_4_15.png'
385.1608 	EXP 	image_2: autoDraw = True
385.1608 	EXP 	imagePres: autoDraw = True
385.1612 	EXP 	window1: recordFrameIntervals = False
386.0616 	EXP 	New trial (rep=0, index=351): {'Stimuli': '8_4_12.png', 'Condition': 'butterfly', 'corrAns': 'right'}
386.0814 	EXP 	window1: recordFrameIntervals = False
386.0948 	EXP 	image_2: autoDraw = False
386.0948 	EXP 	imagePres: autoDraw = False
386.0948 	EXP 	image_2: autoDraw = False
386.0948 	EXP 	imagePres: autoDraw = False
386.0948 	EXP 	imagePres: pos = array([0., 0.])
386.0948 	EXP 	imagePres: image = '../img/8_4_12.png'
386.0948 	EXP 	image_2: autoDraw = True
386.0948 	EXP 	imagePres: autoDraw = True
386.0953 	EXP 	window1: recordFrameIntervals = False
387.0125 	EXP 	New trial (rep=0, index=352): {'Stimuli': '8_4_8.png', 'Condition': 'butterfly', 'corrAns': None}
387.0418 	EXP 	window1: recordFrameIntervals = False
387.0623 	EXP 	image_2: autoDraw = False
387.0623 	EXP 	imagePres: autoDraw = False
387.0623 	EXP 	image_2: autoDraw = False
387.0623 	EXP 	imagePres: autoDraw = False
387.0623 	EXP 	imagePres: pos = array([0., 0.])
387.0623 	EXP 	imagePres: image = '../img/8_4_8.png'
387.0623 	EXP 	image_2: autoDraw = True
387.0623 	EXP 	imagePres: autoDraw = True
387.0628 	EXP 	window1: recordFrameIntervals = False
387.9636 	EXP 	New trial (rep=0, index=353): {'Stimuli': '8_4_2.png', 'Condition': 'butterfly', 'corrAns': None}
387.9935 	EXP 	window1: recordFrameIntervals = False
388.0129 	EXP 	image_2: autoDraw = False
388.0129 	EXP 	imagePres: autoDraw = False
388.0129 	EXP 	image_2: autoDraw = False
388.0129 	EXP 	imagePres: autoDraw = False
388.0129 	EXP 	imagePres: pos = array([0., 0.])
388.0129 	EXP 	imagePres: image = '../img/8_4_2.png'
388.0129 	EXP 	image_2: autoDraw = True
388.0129 	EXP 	imagePres: autoDraw = True
388.0132 	EXP 	window1: recordFrameIntervals = False
388.9143 	EXP 	New trial (rep=0, index=354): {'Stimuli': '8_4_15.png', 'Condition': 'butterfly', 'corrAns': None}
388.9395 	EXP 	window1: recordFrameIntervals = False
388.9470 	EXP 	image_2: autoDraw = False
388.9470 	EXP 	imagePres: autoDraw = False
388.9470 	EXP 	image_2: autoDraw = False
388.9470 	EXP 	imagePres: autoDraw = False
388.9470 	EXP 	imagePres: pos = array([0., 0.])
388.9470 	EXP 	imagePres: image = '../img/8_4_15.png'
388.9470 	EXP 	image_2: autoDraw = True
388.9470 	EXP 	imagePres: autoDraw = True
388.9473 	EXP 	window1: recordFrameIntervals = False
389.8651 	EXP 	New trial (rep=0, index=355): {'Stimuli': '38_4_9.png', 'Condition': 'cellphone', 'corrAns': 'right'}
389.8829 	EXP 	window1: recordFrameIntervals = False
389.8980 	EXP 	image_2: autoDraw = False
389.8980 	EXP 	imagePres: autoDraw = False
389.8980 	EXP 	image_2: autoDraw = False
389.8980 	EXP 	imagePres: autoDraw = False
389.8980 	EXP 	imagePres: pos = array([0., 0.])
389.8980 	EXP 	imagePres: image = '../img/38_4_9.png'
389.8980 	EXP 	image_2: autoDraw = True
389.8980 	EXP 	imagePres: autoDraw = True
389.8983 	EXP 	window1: recordFrameIntervals = False
390.8162 	EXP 	New trial (rep=0, index=356): {'Stimuli': '38_4_10.png', 'Condition': 'cellphone', 'corrAns': None}
390.8453 	EXP 	window1: recordFrameIntervals = False
390.8652 	EXP 	image_2: autoDraw = False
390.8652 	EXP 	imagePres: autoDraw = False
390.8652 	EXP 	image_2: autoDraw = False
390.8652 	EXP 	imagePres: autoDraw = False
390.8652 	EXP 	imagePres: pos = array([0., 0.])
390.8652 	EXP 	imagePres: image = '../img/38_4_10.png'
390.8652 	EXP 	image_2: autoDraw = True
390.8652 	EXP 	imagePres: autoDraw = True
390.8658 	EXP 	window1: recordFrameIntervals = False
391.7839 	EXP 	New trial (rep=0, index=357): {'Stimuli': '38_4_11.png', 'Condition': 'cellphone', 'corrAns': None}
391.8062 	EXP 	window1: recordFrameIntervals = False
391.8161 	EXP 	image_2: autoDraw = False
391.8161 	EXP 	imagePres: autoDraw = False
391.8161 	EXP 	imagePres: pos = array([0., 0.])
391.8161 	EXP 	imagePres: image = '../img/38_4_11.png'
391.8161 	EXP 	image_2: autoDraw = True
391.8161 	EXP 	imagePres: autoDraw = True
391.8165 	EXP 	window1: recordFrameIntervals = False
392.7348 	EXP 	New trial (rep=0, index=358): {'Stimuli': '38_4_12.png', 'Condition': 'cellphone', 'corrAns': None}
392.7647 	EXP 	window1: recordFrameIntervals = False
392.7834 	EXP 	image_2: autoDraw = False
392.7834 	EXP 	imagePres: autoDraw = False
392.7834 	EXP 	image_2: autoDraw = False
392.7834 	EXP 	imagePres: autoDraw = False
392.7834 	EXP 	imagePres: pos = array([0., 0.])
392.7834 	EXP 	imagePres: image = '../img/38_4_12.png'
392.7834 	EXP 	image_2: autoDraw = True
392.7834 	EXP 	imagePres: autoDraw = True
392.7839 	EXP 	window1: recordFrameIntervals = False
393.6863 	EXP 	New trial (rep=0, index=359): {'Stimuli': '6_4_14.png', 'Condition': 'worm', 'corrAns': 'right'}
393.7122 	EXP 	window1: recordFrameIntervals = False
393.7188 	EXP 	image_2: autoDraw = False
393.7188 	EXP 	imagePres: autoDraw = False
393.7188 	EXP 	image_2: autoDraw = False
393.7188 	EXP 	imagePres: autoDraw = False
393.7188 	EXP 	imagePres: pos = array([0., 0.])
393.7188 	EXP 	imagePres: image = '../img/6_4_14.png'
393.7188 	EXP 	image_2: autoDraw = True
393.7188 	EXP 	imagePres: autoDraw = True
393.7190 	EXP 	window1: recordFrameIntervals = False
394.6519 	EXP 	New trial (rep=0, index=360): {'Stimuli': '6_4_15.png', 'Condition': 'worm', 'corrAns': None}
394.6656 	EXP 	window1: recordFrameIntervals = False
394.6849 	EXP 	image_2: autoDraw = False
394.6849 	EXP 	imagePres: autoDraw = False
394.6849 	EXP 	imagePres: pos = array([0., 0.])
394.6849 	EXP 	imagePres: image = '../img/6_4_15.png'
394.6849 	EXP 	image_2: autoDraw = True
394.6849 	EXP 	imagePres: autoDraw = True
394.6852 	EXP 	window1: recordFrameIntervals = False
395.6026 	EXP 	New trial (rep=0, index=361): {'Stimuli': '7_4_12.png', 'Condition': 'bee', 'corrAns': 'right'}
395.6240 	EXP 	window1: recordFrameIntervals = False
395.6358 	EXP 	image_2: autoDraw = False
395.6358 	EXP 	imagePres: autoDraw = False
395.6358 	EXP 	image_2: autoDraw = False
395.6358 	EXP 	imagePres: autoDraw = False
395.6358 	EXP 	imagePres: pos = array([0., 0.])
395.6358 	EXP 	imagePres: image = '../img/7_4_12.png'
395.6358 	EXP 	image_2: autoDraw = True
395.6358 	EXP 	imagePres: autoDraw = True
395.6363 	EXP 	window1: recordFrameIntervals = False
396.5536 	EXP 	New trial (rep=0, index=362): {'Stimuli': '7_4_13.png', 'Condition': 'bee', 'corrAns': None}
396.5806 	EXP 	window1: recordFrameIntervals = False
396.5868 	EXP 	image_2: autoDraw = False
396.5868 	EXP 	imagePres: autoDraw = False
396.5868 	EXP 	image_2: autoDraw = False
396.5868 	EXP 	imagePres: autoDraw = False
396.5868 	EXP 	imagePres: pos = array([0., 0.])
396.5868 	EXP 	imagePres: image = '../img/7_4_13.png'
396.5868 	EXP 	image_2: autoDraw = True
396.5868 	EXP 	imagePres: autoDraw = True
396.5871 	EXP 	window1: recordFrameIntervals = False
397.5050 	EXP 	New trial (rep=0, index=363): {'Stimuli': '7_4_14.png', 'Condition': 'bee', 'corrAns': None}
397.5341 	EXP 	window1: recordFrameIntervals = False
397.5538 	EXP 	image_2: autoDraw = False
397.5538 	EXP 	imagePres: autoDraw = False
397.5538 	EXP 	image_2: autoDraw = False
397.5538 	EXP 	imagePres: autoDraw = False
397.5538 	EXP 	imagePres: pos = array([0., 0.])
397.5538 	EXP 	imagePres: image = '../img/7_4_14.png'
397.5538 	EXP 	image_2: autoDraw = True
397.5538 	EXP 	imagePres: autoDraw = True
397.5541 	EXP 	window1: recordFrameIntervals = False
398.4559 	EXP 	New trial (rep=0, index=364): {'Stimuli': '7_4_15.png', 'Condition': 'bee', 'corrAns': None}
398.4892 	EXP 	window1: recordFrameIntervals = False
398.5049 	EXP 	image_2: autoDraw = False
398.5049 	EXP 	imagePres: autoDraw = False
398.5049 	EXP 	image_2: autoDraw = False
398.5049 	EXP 	imagePres: autoDraw = False
398.5049 	EXP 	imagePres: pos = array([0., 0.])
398.5049 	EXP 	imagePres: image = '../img/7_4_15.png'
398.5049 	EXP 	image_2: autoDraw = True
398.5049 	EXP 	imagePres: autoDraw = True
398.5052 	EXP 	window1: recordFrameIntervals = False
399.4068 	EXP 	New trial (rep=0, index=365): {'Stimuli': '25_4_9.png', 'Condition': 'guinea pig', 'corrAns': 'right'}
399.4240 	EXP 	window1: recordFrameIntervals = False
399.4388 	EXP 	image_2: autoDraw = False
399.4388 	EXP 	imagePres: autoDraw = False
399.4388 	EXP 	image_2: autoDraw = False
399.4388 	EXP 	imagePres: autoDraw = False
399.4388 	EXP 	imagePres: pos = array([0., 0.])
399.4388 	EXP 	imagePres: image = '../img/25_4_9.png'
399.4388 	EXP 	image_2: autoDraw = True
399.4388 	EXP 	imagePres: autoDraw = True
399.4392 	EXP 	window1: recordFrameIntervals = False
400.3577 	EXP 	New trial (rep=0, index=366): {'Stimuli': '25_4_12.png', 'Condition': 'guinea pig', 'corrAns': None}
400.3812 	EXP 	window1: recordFrameIntervals = False
400.3896 	EXP 	image_2: autoDraw = False
400.3896 	EXP 	imagePres: autoDraw = False
